TPU_ID,YEAR,nearest_mtr_distance,nearest_mtr_station,nearest_mtr_lat,nearest_mtr_lon,mtr_stations_count,has_mtr_station,mtr_proximity_category,within_500m_buffer,within_1000m_buffer,within_2000m_buffer
950,2011,1512.1975112159696,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,False,True
821,2011,5710.026349493565,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
822,2011,4884.481850745075,Wu Kai Sha,22.4291,114.2438,0,False,Far (>2km),False,False,False
822,2011,5127.588577632012,Wu Kai Sha,22.4291,114.2438,0,False,Far (>2km),False,False,False
821,2011,5271.072227997476,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
821,2011,5464.749714864725,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
821,2011,5450.94291407836,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
822,2011,5025.799760460844,Tai Shui Hang,22.4088,114.223,0,False,Far (>2km),False,False,False
822,2011,5054.907822086813,Tai Shui Hang,22.4088,114.223,0,False,Far (>2km),False,False,False
813,2011,5954.823321973691,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
813,2011,6453.401108844582,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
813,2011,7043.4456019774325,Po Lam,22.3224,114.258,0,False,Far (>2km),False,False,False
815,2011,12915.504051532009,Wu Kai Sha,22.4291,114.2438,0,False,Far (>2km),False,False,False
950,2011,2514.5226399252942,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
951,2011,2699.685583082602,AsiaWorld–Expo,22.321988,113.942221,0,False,Far (>2km),False,False,False
961,2011,5701.065254048264,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
962,2011,6206.275614694218,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
973,2011,1745.2588505784356,Sunny Bay,22.33285,114.028222,0,False,Moderate (1-2km),False,True,True
951,2011,2900.412407865266,AsiaWorld–Expo,22.321988,113.942221,0,False,Far (>2km),True,True,True
518,2011,1793.6412419928315,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,False,True
518,2011,2021.260843530759,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,True
523,2011,1703.8215117925981,Yuen Long,22.4461,114.0352,0,False,Moderate (1-2km),False,False,True
523,2011,1784.0969101210367,Yuen Long,22.4461,114.0352,0,False,Moderate (1-2km),False,False,True
514,2011,2990.877402863302,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,False
524,2011,438.1232509609748,Yuen Long,22.4461,114.0352,0,False,Very Close (<500m),True,True,True
531,2011,2257.981564268021,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,True,True
531,2011,2257.704514741601,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,True
532,2011,1490.578779893313,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,False,True
625,2011,567.3084886969301,Fanling,22.490627,114.139289,0,False,Close (500-1000m),True,True,True
625,2011,536.2281329583361,Fanling,22.490627,114.139289,0,False,Close (500-1000m),True,True,True
625,2011,649.785823596295,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,616.9457557665979,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,1051.7632844572654,Fanling,22.490627,114.139289,0,False,Moderate (1-2km),False,True,True
622,2011,585.3552863960203,Kwu Tung,22.50752,114.09962,0,False,Close (500-1000m),True,True,True
622,2011,710.3778837734969,Kwu Tung,22.50752,114.09962,0,False,Close (500-1000m),True,True,True
426,2011,2385.9344543318116,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
426,2011,2675.7878535528766,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
426,2011,2668.831590605758,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
625,2011,688.7196892863248,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
544,2011,4331.58427327549,Lok Ma Chau,22.5144,114.0657,0,False,Far (>2km),False,False,False
622,2011,478.4398668014361,Lo Wu,22.5283,114.1134,0,False,Very Close (<500m),True,True,True
622,2011,2026.676212618514,Lo Wu,22.5283,114.1134,0,False,Far (>2km),False,True,True
533,2011,5402.981662699354,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
544,2011,4440.379524295775,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
517,2011,1067.4868812116017,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,True,True
522,2011,2436.824293817539,Long Ping,22.449302,114.027269,0,False,Far (>2km),False,False,False
627,2011,551.4332233250902,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),True,True,True
627,2011,434.086840371088,Sheung Shui,22.5012,114.128,0,False,Very Close (<500m),True,True,True
423,2011,183.98615353523115,Siu Hong,22.413564,113.979115,0,False,Very Close (<500m),True,True,True
423,2011,1776.060827693379,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
531,2011,673.594693994162,Kam Sheung Road,22.4348,114.0634,0,False,Close (500-1000m),True,True,True
526,2011,1027.5464929244738,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,True,True
531,2011,762.4124091736512,Kam Sheung Road,22.4348,114.0634,0,False,Close (500-1000m),True,True,True
522,2011,3049.2170043495616,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
522,2011,2537.639599245024,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
625,2011,752.8224333305153,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,849.9997524917039,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,665.4704560253867,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),False,True,True
625,2011,579.1473742707541,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
522,2011,2769.9151265064493,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
519,2011,2277.4999390321723,Siu Hong,22.413564,113.979115,0,False,Far (>2km),False,False,False
523,2011,971.640947280337,Yuen Long,22.4461,114.0352,0,False,Close (500-1000m),False,True,True
531,2011,1747.160156823934,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,False,True
531,2011,2268.16726091336,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
522,2011,2186.4069357955213,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,True
522,2011,2648.424986297976,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,True
526,2011,2389.4512132161517,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,True
526,2011,2220.3879011007134,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
531,2011,588.8666864294477,Kam Sheung Road,22.4348,114.0634,0,False,Close (500-1000m),True,True,True
531,2011,1707.12811010772,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,False,True
529,2011,869.3592153698934,Yuen Long,22.4461,114.0352,0,False,Close (500-1000m),False,True,True
529,2011,1146.914815914783,Yuen Long,22.4461,114.0352,0,False,Moderate (1-2km),False,False,True
529,2011,766.315125997004,Yuen Long,22.4461,114.0352,0,False,Close (500-1000m),False,True,True
728,2011,5320.219903467119,Wu Kai Sha,22.4291,114.2438,0,False,Far (>2km),False,False,False
724,2011,4068.1011268487973,Tai Wo,22.4511,114.1611,0,False,Far (>2km),False,False,False
542,2011,1710.0201783007578,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,False,True
542,2011,1412.468946515502,Kwu Tung,22.50752,114.09962,0,False,Moderate (1-2km),False,True,True
542,2011,1464.2604458901726,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,False,True
610,2011,4360.53674573199,Fanling,22.490627,114.139289,0,False,Far (>2km),False,False,False
610,2011,4709.902341984906,Kwu Tung,22.50752,114.09962,0,False,Far (>2km),False,False,False
610,2011,4530.76336138658,Fanling,22.490627,114.139289,0,False,Far (>2km),False,False,False
620,2011,1583.0250777548515,Lok Ma Chau,22.5144,114.0657,0,False,Moderate (1-2km),False,True,True
621,2011,1786.7374703888765,Kwu Tung,22.50752,114.09962,0,False,Moderate (1-2km),False,True,True
641,2011,2021.1885342341586,Lo Wu,22.5283,114.1134,0,False,Far (>2km),False,False,True
627,2011,816.8936789897983,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),False,True,True
628,2011,707.8166031722152,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),False,True,True
628,2011,788.9587932186894,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),False,True,True
425,2011,2074.813718309686,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,True
529,2011,729.7270715848143,Yuen Long,22.4461,114.0352,0,False,Close (500-1000m),False,True,True
529,2011,1056.4280100225358,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,True,True
531,2011,874.4255252327215,Kam Sheung Road,22.4348,114.0634,0,False,Close (500-1000m),False,True,True
625,2011,1143.5506123983723,Fanling,22.490627,114.139289,0,False,Moderate (1-2km),False,True,True
622,2011,333.60351013880495,Kwu Tung,22.50752,114.09962,0,False,Very Close (<500m),True,True,True
526,2011,1742.6014081035062,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,False,True
527,2011,1080.8076999629407,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,True,True
527,2011,820.1353630539926,Long Ping,22.449302,114.027269,0,False,Close (500-1000m),False,True,True
621,2011,937.1739595650913,Sheung Shui,22.5012,114.128,0,False,Close (500-1000m),False,True,True
621,2011,1514.6375255066755,Sheung Shui,22.5012,114.128,0,False,Moderate (1-2km),False,False,True
533,2011,4827.075253582106,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
542,2011,1579.1602981186763,Kwu Tung,22.50752,114.09962,0,False,Moderate (1-2km),False,False,True
542,2011,2769.487869776915,Lok Ma Chau,22.5144,114.0657,0,False,Far (>2km),False,False,False
542,2011,3480.902595970031,Lok Ma Chau,22.5144,114.0657,0,False,Far (>2km),False,False,False
544,2011,3607.7585390847967,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
511,2011,1719.6841900939003,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,False,True
837,2011,562.9873966889794,Po Lam,22.3224,114.258,0,False,Close (500-1000m),True,True,True
837,2011,858.8083602845767,Hang Hau,22.3156,114.2644,0,False,Close (500-1000m),False,True,True
911,2011,4783.53799467581,South Horizons,22.2425,114.1491,0,False,Far (>2km),False,False,False
912,2011,3234.1477715659544,South Horizons,22.2425,114.1491,0,False,Far (>2km),False,False,False
837,2011,650.3670415891337,Hang Hau,22.3156,114.2644,0,False,Close (500-1000m),False,True,True
961,2011,5994.337680299218,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
962,2011,5836.713143970481,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
962,2011,5201.0061918813635,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
963,2011,6052.652062608186,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
972,2011,3987.563373666651,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
950,2011,2051.2505254020402,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,True
976,2011,3257.1182114637572,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
976,2011,3551.250292900621,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
976,2011,3558.6992594842295,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
976,2011,3428.7711620047944,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
976,2011,2878.768348049489,Disneyland Resort,22.3155,114.0451,0,False,Far (>2km),False,False,False
831,2011,1460.2741697144975,Po Lam,22.3224,114.258,0,False,Moderate (1-2km),False,False,True
831,2011,1890.3951076241112,LOHAS Park,22.2957,114.2689,0,False,Moderate (1-2km),False,False,True
625,2011,915.7842283901897,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,727.3134408672308,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,708.1173905929041,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,601.578934786788,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,1025.1395011571497,Fanling,22.490627,114.139289,0,False,Moderate (1-2km),False,True,True
625,2011,944.4239718717787,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
625,2011,828.8849906847792,Fanling,22.490627,114.139289,0,False,Close (500-1000m),False,True,True
544,2011,4007.2565495033714,Yuen Long,22.4461,114.0352,0,False,Far (>2km),False,False,False
544,2011,4159.891450265805,Lok Ma Chau,22.5144,114.0657,0,False,Far (>2km),False,False,False
526,2011,1951.6071438054778,Kam Sheung Road,22.4348,114.0634,0,False,Moderate (1-2km),False,False,True
513,2011,3983.6646252317655,Siu Hong,22.413564,113.979115,0,False,Far (>2km),False,False,False
516,2011,2509.7209678325594,Long Ping,22.449302,114.027269,0,False,Far (>2km),False,False,True
516,2011,1757.1150065981753,Long Ping,22.449302,114.027269,0,False,Moderate (1-2km),False,False,True
422,2011,2282.1501497371733,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,True
422,2011,2735.3417898573152,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
426,2011,2909.4661191725268,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
423,2011,840.28587915704,Siu Hong,22.413564,113.979115,0,False,Close (500-1000m),True,True,True
425,2011,339.72736070030686,Siu Hong,22.413564,113.979115,0,False,Very Close (<500m),True,True,True
427,2011,3693.723211341211,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
427,2011,3296.1134436803677,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
426,2011,4034.5645114076237,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
426,2011,3796.0920931910136,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
426,2011,3800.63025729005,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
432,2011,4543.810093594502,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
532,2011,4107.294760152874,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
532,2011,2906.612980283342,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
522,2011,3350.6134297841804,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,False
423,2011,441.41742476183884,Tuen Mun,22.394156,113.973948,0,False,Very Close (<500m),True,True,True
423,2011,326.7964391357812,Tuen Mun,22.394156,113.973948,0,False,Very Close (<500m),True,True,True
423,2011,394.95075993652324,Tuen Mun,22.394156,113.973948,0,False,Very Close (<500m),True,True,True
423,2011,419.3499705087733,Tuen Mun,22.394156,113.973948,0,False,Very Close (<500m),True,True,True
423,2011,474.6588887142848,Tuen Mun,22.394156,113.973948,0,False,Very Close (<500m),True,True,True
950,2011,1200.3631999870126,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,False,True
950,2011,1025.2093854775146,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,True,True
943,2011,3219.3259404077485,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
943,2011,7344.688789461434,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
943,2011,7994.740996438191,Tung Chung,22.2893,113.9416,0,False,Far (>2km),False,False,False
950,2011,1334.631018670394,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,False,True
950,2011,1335.121657928339,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,False,True
950,2011,1473.8038871559754,Tung Chung,22.2893,113.9416,0,False,Moderate (1-2km),False,False,True
513,2011,2940.3950654879764,Tin Shui Wai,22.446803,114.003028,0,False,Far (>2km),False,False,False
512,2011,1740.337072496196,Tin Shui Wai,22.446803,114.003028,0,False,Moderate (1-2km),False,False,True
413,2011,5722.557097063112,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
425,2011,491.2535500516036,Siu Hong,22.413564,113.979115,0,False,Very Close (<500m),True,True,True
425,2011,406.5441275479057,Siu Hong,22.413564,113.979115,0,False,Very Close (<500m),True,True,True
425,2011,530.5689233300593,Siu Hong,22.413564,113.979115,0,False,Close (500-1000m),True,True,True
425,2011,618.6330142908869,Siu Hong,22.413564,113.979115,0,False,Close (500-1000m),False,True,True
423,2011,932.8910046280611,Tuen Mun,22.394156,113.973948,0,False,Close (500-1000m),False,True,True
423,2011,985.6955119627838,Tuen Mun,22.394156,113.973948,0,False,Close (500-1000m),False,True,True
423,2011,1073.7047703113742,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,True,True
532,2011,2795.6039866157457,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
532,2011,3819.829409561359,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
652,2011,7114.341940595814,Fanling,22.490627,114.139289,0,False,Far (>2km),False,False,False
652,2011,8442.680569868524,Fanling,22.490627,114.139289,0,False,Far (>2km),False,False,False
652,2011,8300.035846345607,Fanling,22.490627,114.139289,0,False,Far (>2km),False,False,False
527,2011,547.8190915356537,Long Ping,22.449302,114.027269,0,False,Close (500-1000m),True,True,True
413,2011,4941.407685285652,Kam Sheung Road,22.4348,114.0634,0,False,Far (>2km),False,False,False
414,2011,2632.1066107484103,Siu Hong,22.413564,113.979115,0,False,Far (>2km),False,False,True
425,2011,1963.3946907198176,Tuen Mun,22.394156,113.973948,0,False,Moderate (1-2km),False,False,True
423,2011,1343.2041655980488,Siu Hong,22.413564,113.979115,0,False,Moderate (1-2km),False,False,True
426,2011,2742.7383259724825,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
427,2011,3345.8646947502843,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
427,2011,4359.763576218398,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False
428,2011,2161.7284445809505,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,True
432,2011,5476.705166293876,Tuen Mun,22.394156,113.973948,0,False,Far (>2km),False,False,False
